51.08508, -114.129344
51.037741, -114.015789
51.096104, -114.062427
50.994168, -114.080917
50.968081, -114.014102
51.059159, -114.022132
50.898432, -114.024412
50.888132, -113.966081
50.964096, -114.048428
51.110732, -114.041663
51.102366, -114.157891
51.17068, -114.136813
51.066829, -114.083229
51.055615, -114.062432
50.983487, -114.020767
50.936514, -113.991293
50.986999, -114.028476
50.901392, -114.064431
51.15359, -114.217855
51.076273, -113.961665
50.892208, -113.978996
50.979384, -113.983961
50.923311, -113.966901
51.137125, -114.249124
50.974753, -114.133955
50.969119, -114.014828
51.03108, -114.058424
50.905324, -114.099067
51.056463, -114.207445
51.108919, -113.969541
51.045835, -114.054945
51.105985, -114.168089
51.035088, -114.178968
50.931877, -114.06519
51.018672, -114.160337
51.038876, -114.152674
51.013684, -114.014074
51.073605, -114.002516
50.959549, -114.016409
50.885767, -114.086524
51.162875, -114.090867
51.099882, -113.957642
50.996521, -114.101912
50.950769, -114.006066
51.12513, -113.965173
50.885919, -114.014273
50.997907, -114.106141
51.140816, -114.166799
50.926759, -114.082241
51.122228, -114.21243
51.139418, -114.015419
51.059748, -114.036782
51.019688, -114.141047
50.949672, -114.002191
50.956224, -114.117884
50.908598, -114.060873
51.149147, -114.072108
50.888402, -114.052344
51.077505, -113.949788
50.927988, -114.097474
51.017551, -114.169944
50.961305, -114.132349
50.902454, -113.933533
51.140003, -114.208474
51.123972, -114.179302
50.929617, -113.982128
51.164883, -114.059367
50.950263, -114.071666
51.113644, -114.17583
51.092187, -114.052504
51.120412, -114.038535
51.135103, -114.107398
51.10873, -113.930361
50.941564, -114.109033
50.950552, -114.068081
50.995281, -114.067647
51.080696, -114.187885
50.949138, -113.97812
51.059604, -114.013631
50.951252, -114.013424
51.012016, -114.128384
51.022176, -114.1715
51.125065, -114.24278
51.084577, -114.216515
50.925552, -114.138553
51.131297, -114.106103
50.880987, -114.024639
50.945595, -114.05347
50.916128, -113.923725
51.045162, -113.970735
51.062371, -114.11785
50.917589, -113.965068
51.094951, -114.05388
50.940968, -114.043145
51.165831, -114.112945
50.98476, -114.015759
50.993813, -114.058161
50.964179, -114.060556
51.064683, -114.106349
50.881138, -113.956618
51.134337, -113.931118
51.137761, -114.164225
50.901983, -113.984693
50.943035, -114.00301
51.140422, -114.208719
50.972913, -114.015862
51.080981, -114.125918
50.886854, -114.037361
50.983262, -114.101147
51.110692, -114.062885
50.860976, -114.017479
50.9941, -114.071221
51.0448, -114.070479
50.884402, -114.087287
51.169464, -114.111339
51.030471, -114.179056
50.953471, -113.975002
51.125406, -114.189184
51.018236, -114.193962
51.127063, -114.155498
50.994556, -114.138865
51.024155, -114.059196
50.86574, -114.022406
51.177442, -114.162906
51.129349, -114.229599
50.914942, -113.982351
50.874507, -113.967424
51.13065, -114.00782
51.015424, -113.977126
51.036953, -114.002395
51.031141, -114.036788
51.035395, -114.061256
51.10178, -114.053505
51.047105, -114.083041
51.087499, -114.136386
51.030997, -113.981558
51.029032, -113.992303
50.938962, -114.056683
51.045168, -113.963926
51.092083, -113.972319
51.027421, -114.089943
50.936987, -114.06734
51.105692, -114.167541
50.905019, -114.083421
50.950577, -114.109028
51.090659, -114.257873
51.035959, -114.168136
51.143095, -114.16784
51.035781, -114.005393
51.032199, -114.118129
51.139649, -114.135199
51.114086, -113.937099
51.045311, -113.944195
51.112894, -113.96756
50.972026, -114.078638
51.118641, -114.229389
51.008775, -114.130753
50.857124, -114.012191
51.046854, -114.011121
51.065045, -114.152259
51.051966, -114.137043
50.890669, -113.987956
50.943815, -114.117885
51.144726, -114.090486
50.912404, -114.070523
51.05083, -114.20574
51.070968, -113.974659
51.163237, -114.088056
51.051061, -114.182777
50.911559, -113.986948
50.932291, -114.016369
51.04787, -114.052642
51.170488, -114.147139
51.138507, -114.12882
51.109935, -114.139385
51.114399, -114.083844
51.037785, -114.098835
51.110536, -114.083021
51.157754, -114.146997
51.037846, -113.954239
51.12136, -113.943622
50.981546, -114.015139
51.009322, -114.132145
51.070705, -114.164418
51.105092, -114.224762
51.12953, 114.190277
51.0883, -114.15808
51.076931, -114.006025
50.916911, -114.067551
51.074175, -113.981523
50.903581, -114.055072
51.152157, -114.215626
51.087107, -114.005086
51.096434, -114.077911
50.879011, -113.975432
51.040976, -113.970003
51.157398, -114.045016
51.140012, -114.104627
51.144509, -114.156354
50.939198, -114.047872
51.163806, -114.144235
51.082146, -114.158066
51.008963, -114.013952
50.890284, -113.966839
51.042812, -114.10665
51.131976, -114.114139
51.090875, -114.217121
51.042645, -114.112104
51.13567, -114.071644
51.166206, -114.147852
50.935803, -114.11805
50.891877, -114.07256
51.032559, -114.167718
50.898544, -114.035592
51.165846, -114.074346
50.949501, -113.993107
51.012358, -113.976193
51.146782, -114.115277
50.99095, -114.095699
51.063825, -113.929404
51.075098, -114.169782
50.91891, -113.96548
51.059614, -114.208038
51.110971, -114.062512
50.905079, -114.095157
50.873227, -114.037754
50.959528, -114.016324
51.15763, -114.067784
51.011126, -114.036875
51.115458, -114.249541
50.98568, -114.059874
51.037686, -113.970014
51.02581, -114.177306
51.090147, -114.052477
51.132431, -114.09143
51.009342, -114.035379
51.117371, -114.170986
51.105876, -114.132551
51.060762, -114.142942
50.993977, -114.038075
50.925276, -114.072602
50.994394, -113.981785
50.99717, -114.118006
51.087462, -114.070939
51.04906, -114.087356
50.994069, -114.085249
50.881305, -113.964857
50.949719, -114.041823
51.1245, -114.20752
51.018912, -114.159866
51.16396, -114.042734
50.88373, -113.951714
51.122995, -114.195991
50.941294, -114.121721
51.152736, -114.103355
51.060722, -113.927047
50.959425, -113.958302
51.0907, -114.099324
50.908347, -114.060498
51.074274, -114.141227
51.115446, -114.174962
50.962738, -114.017985
51.064983, -114.151779
51.103838, -114.166896
51.091524, -114.115534
51.086823, -114.071602
51.04607, -114.095671
50.947957, -114.006031
51.15409, -114.231375
51.056875, -114.173615
51.145317, -114.234303
50.944497, -114.034013
51.097989, -114.094637
51.113423, -113.972785
51.137004, -114.208403
51.017764, -114.19194
51.034714, -114.190406
51.026942, -113.981514
50.920089, -114.074938
51.103183, -113.956039
50.896025, -114.060664
51.172289, -114.144676
51.119255, -113.927142
51.017928, -114.159884
51.059636, -114.11788
51.125125, -113.965742
51.042707, -114.058305
51.151296, -114.064475
50.953113, -114.024446
50.96537, -114.032429
51.115924, -114.153792
51.020378, -114.185272
51.138067, -114.164212
51.092989, -114.23933
51.089325, -114.209403
51.066707, -114.093716
51.125132, -113.962272
51.029601, -114.059811
51.039652, -114.162018
50.876521, -113.9686
50.911843, -114.122641
51.121786, -114.211016
50.949658, -113.993803
50.8972, -113.992179
51.048673, -114.157247
51.119926, -114.193681
51.015354, -114.137171
51.088729, -113.962545
50.940977, -113.976953
50.965673, -114.07148
50.904611, -114.047736
50.975039, -114.127982
51.114107, -114.155483
51.011749, -114.123202
51.102635, -114.072168
51.126934, -114.178115
51.099855, -114.230827
50.933007, -114.068234
51.150187, -114.066489
50.878341, -113.976151
50.897393, -114.109683
51.043726, -114.073947
51.161342, -113.965915
51.066677, -114.13313
51.134017, -114.010966
51.156733, -114.067492
51.051849, -114.181331
50.994452, -114.071139
51.089687, -114.052904
51.03403, -114.166683
51.16874, -114.088692
51.141073, -114.189486
51.162643, -114.158644
51.039988, -114.164879
51.071064, -114.125309
50.931269, -114.068189
51.051629, -114.196841
50.902552, -114.048215
51.008774, -113.972192
51.104026, -114.158798
51.022557, -114.140635
51.063095, -114.185432
51.096667, -114.150646
51.019704, -114.045835
51.119417, -114.232891
51.095773, -113.957907
51.081589, -113.98191
51.041685, -114.058375
51.087693, -114.073577
51.124233, -114.175458
51.02378, -114.071131
50.929354, -113.95824
51.043396, -114.138208
51.059486, -113.981153
51.060073, -113.981732
51.128689, -113.929425
51.008728, -113.998438
51.036206, -114.041134
50.899606, -114.090063
50.916531, -113.969687
51.136639, -114.25156
50.966405, -114.138454
51.096152, -113.935058
51.132608, 114.011083
50.983224, -114.103523
50.900908, -114.024535
50.998773, -114.011514
51.023118, -113.992841
50.937351, -114.052945
51.108354, -114.189719
50.918887, -113.954651
51.015175, -114.212189
51.091678, -113.938179
51.119596, -114.038525
51.094087, -114.094689
50.947095, -113.976513
50.994818, -114.098655
51.105696, -114.165166
51.063161, -114.194113
51.093006, -114.11531
51.04967, -114.116907
50.961662, -114.093855
50.99463, -114.07168
51.141197, 114.2343
51.066244, -114.142026
51.010679, -114.131184
50.930078, -114.038808
50.882062, -113.981628
50.954023, -114.12443
50.996639, -114.071394
51.129481, -114.14688
50.95635, -114.004286
50.930211, -113.983225
50.9645, -114.031824
51.045502, -114.211054
51.030492, -114.144263
51.033025, -114.058851
51.113719, -114.209299
50.994716, -114.069574
51.025936, -114.090331
50.895856, -114.071636
51.058342, -114.164119
51.054, -114.008946
50.916416, -113.964818
50.952953, -114.059964
50.894942, -113.960351
51.039553, -114.216345
50.893689, -113.987104
50.892693, -114.046724
50.959999, -114.017089
50.918256, -114.074826
50.887143, -114.085936
50.954327, -114.000537
51.10425, -114.181457
51.047111, -114.186587
51.05193, -113.981886
51.070544, -114.100227
50.950547, -114.067573
51.1306, -114.167426
50.949716, -113.981566
51.056837, -114.212808
51.064068, -114.150623
51.018206, -113.978683
50.899625, -114.054821
51.057239, -114.02053
51.05326, -114.045021
51.120013, -114.155475
51.122073, -114.078545
51.057958, -114.084513
51.118092, -114.196582
51.046418, -114.152662
51.001537, -114.044088
51.017588, -114.16978
51.049621, -114.052568
50.953645, -114.059998
50.957693, -114.001647
51.013019, -114.079643
50.961972, -113.981819
51.107855, -114.176714
51.146126, -114.106188
51.086848, -114.094687
51.119319, -114.208873
50.975894, -114.013457
50.904667, -114.033097
51.142638, -114.202085
50.939861, -114.038278
51.048492, -114.008368
51.16749, -114.131773
50.926699, -114.075813
51.170508, -114.147024
51.081628, -114.0294
50.952957, -114.02389
51.015958, -114.119315
51.129152, -114.201075
51.131045, -114.111257
50.904694, -114.06635
51.086816, -114.131289
51.143549, -114.168163
51.020378, -114.183946
51.044347, -114.112787
51.036676, -114.173524
51.13082, -114.226471
51.082198, -114.12534
50.905622, -113.997307
51.071651, -114.20568
51.086409, -114.212272
51.103933, -114.055029
51.13991, -114.001605
50.910883, -114.102149
51.127159, -114.134238
51.015832, -114.219428
50.929925, -113.98286
50.909927, -113.958668
51.020399, -114.183591
51.039752, -114.165527
50.865516, -114.022788
51.115751, -114.053256
51.161142, -114.125727
51.040974, -113.954728
51.102744, -114.156335
51.065129, -114.152641
51.122645, -114.137555
51.154181, -114.184397
51.104194, -114.153007
50.95397, -113.955536
51.063296, -114.051311
51.121764, -114.165258
51.143109, -114.107988
50.992478, -114.098196
50.918471, -113.932266
51.024748, -114.129549
51.096819, -114.170739
51.095985, -113.938343
51.132584, -113.941305
50.886602, -114.03206
51.085692, -114.222226
51.046204, -113.993343
51.088191, -114.158592
51.106867, -114.081225
51.140563, -114.001499
51.107457, -114.188632
51.037164, -113.986636
50.925407, -113.960737
50.950474, -113.960077
51.120731, -114.25381
50.912308, -113.975226
51.134475, -113.942029
51.089502, -114.233338
51.112478, -113.96412
51.116484, -114.25
50.979412, -113.981818
50.949913, -114.072692
51.120638, -113.934827
51.088258, -114.008334
51.112369, -114.167818
50.91378, -114.089513
51.051854, -114.181002
51.134647, -114.108403
51.066844, -114.082573
50.979352, -113.996769
51.129665, -114.136856
51.029577, -114.031483
51.044141, -114.049006
51.152371, -114.106163
51.065173, -114.101615
50.950546, -113.9776
51.066793, -114.211126
51.021815, -113.968312
51.142292, -114.179321
51.135132, -114.173409
50.877794, -114.033644
50.953783, -114.060291
51.140139, -114.132652
51.144316, -114.160524
50.926096, -114.07607
51.156355, -114.066578
51.146057, -114.070855
50.964073, -113.958503
51.141642, -114.1605
51.008713, -114.065452
51.104136, -114.158481
51.140253, -114.113384
51.124145, -113.930083
51.125822, -114.188628
51.127301, -114.166737
50.937292, -114.051383
50.989443, -114.000661
51.103898, -114.166938
50.931929, -114.140216
50.908622, -114.047455
51.042162, -113.927314
51.124895, -114.187715
50.936559, -114.080642
51.047314, -114.094723
51.071629, -113.961521
51.066199, -114.143796
50.881726, -114.024446
51.059997, -114.118099
50.976953, 113.996512
50.880773, -113.952006
51.121935, -114.254751
51.110509, -114.143717
51.044769, -114.068933
51.014758, -114.119666
51.158779, -114.043498
50.900804, -114.069855
51.137381, -113.94166
50.919108, -113.929176
51.12619, -113.944788
50.936897, -114.035209
51.0673, -114.129156
50.939687, -114.047423
51.126076, -114.149781
50.988449, -114.02681
51.049722, -113.990011
51.112528, -114.056865
51.019537, -114.160257
51.076873, -113.952982
51.137513, -114.189728
51.127051, -114.133136
51.051776, -114.181651
51.099209, -114.210196
50.938593, -114.082421
50.962319, -114.124348
51.141155, -114.055623
51.172291, -114.140826
50.972297, -114.121583
51.145591, -114.09371
50.979122, -114.039413
51.018018, -114.168187
50.883314, -113.974748
50.951584, -114.043472
50.97667, -114.00523
50.910459, -113.986454
51.108276, -114.189561
51.032347, -114.214553
51.104689, -114.181393
51.083865, -114.18765
51.004996, -114.117663
51.126378, -113.929692
51.048971, -114.03623
51.14319, -114.099631
50.952156, -114.010701
50.953745, -113.996929
51.091393, -114.094598
51.088284, -114.227659
51.132639, -114.218136
51.05635, -114.176983
50.924452, -114.102965
50.881414, -114.077395
51.069197, -113.994255
50.933121, -113.965236
50.948227, -114.071283
51.145752, -114.128861
50.961161, -114.117688
51.09149, -114.139309
51.169272, -114.053897
51.081411, -114.032795
51.053721, -114.167227
50.905053, -114.062357
50.988318, -114.097346
50.90532, -114.098052
50.928575, -113.98162
51.126938, -114.077695
50.902061, -114.069516
51.153703, -114.076089
51.030431, -114.107195
51.076157, -113.938352
50.902199, -113.925957
50.926778, -114.075428
51.018317, -114.175958
50.964847, -113.980897
50.926353, -113.980604
51.088471, -114.048822
51.092427, -113.948555
51.068237, -114.125309
51.134767, -114.134002
50.913347, -114.043038
51.072483, -113.958312
51.038013, -114.204935
51.179701, -114.121008
50.979156, -114.074721
51.048171, -114.189464
51.061097, -114.181964
51.124379, -114.20842
51.112985, -114.044583
51.134067, -114.2263
51.030049, -114.139734
51.029593, -114.051231
51.0296, -114.071512
50.891948, -114.072159
50.975846, -114.000019
50.916789, -113.964574
51.068003, -114.129159
51.069183, -114.217172
51.037868, -113.981381
51.137706, -114.185977
50.860769, -114.028852
51.01885, 114.16051
50.936123, -114.124507
51.107863, -114.17694
51.105392, -114.167071
51.13656, -114.199406
51.120003, -114.043387
51.097024, -114.087172
50.935769, -114.140236
50.880164, -113.966781
51.095624, -114.14568
51.112508, -114.176556
51.095877, -113.957423
51.134325, -114.122265
51.133851, -114.214313
50.988195, -114.09713
51.143309, -114.12502
50.904357, -114.065906
51.178707, -114.165691
51.163721, -114.144097
51.129547, -113.958297
51.065869, -113.981511
51.089283, -114.248741
50.956337, -114.002487
51.13047, -114.135333
51.081549, -114.001001
50.988823, -114.010199
50.904366, -113.990343
51.064891, -114.193557
51.159769, -114.096934
51.105836, -114.140817
50.929008, -114.010889
51.133919, -114.20281
51.07016, -114.114962
51.117954, -113.968083
50.939215, -114.067459
51.0331, -114.019142
51.1788, -114.168922
50.957932, -114.008497
51.046644, -113.994352
51.084775, -114.094707
50.955414, -114.074265
51.046051, -114.183742
51.095266, -114.010722
50.892511, -113.969871
50.890256, -114.071669
50.969711, -114.035616
51.023988, 114.108719
